Sample	Family	Genus	Species	Count	Length
EGB7_4	Sphyraenidae	Sphyraena	obtusata	1	258.1934
EGB7_4	Sphyraenidae	Sphyraena	obtusata	1	273.88017
EGB7_4	Sphyraenidae	Sphyraena	obtusata	1	337.66908
EGB7_5	Apogonidae	Ostorhinchus	rueppellii	1	63.96944
EGB7_5	Labridae	Notolabrus	parilus	1	161.85004
EGB7_5	Labridae	Notolabrus	parilus	1	248.18485
EGB7_5	Monacanthidae	Scobinichthys	granulatus	1	70.9218
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	238.62095
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	269.68301
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	275.47528
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	275.71944
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	278.08979
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	280.39118
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	284.72843
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	289.89739
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	294.64003
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	301.45866
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	301.97003
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	306.9514
EGB7_5	Terapontidae	Pelates	octolineatus	1	161.59474
EGB7_5	Terapontidae	Pelates	octolineatus	1	167.31241
EGB7_5	Terapontidae	Pelates	octolineatus	1	189.24233
EGB7_5	Terapontidae	Pelates	octolineatus	1	213.23596
EGB7_5	Urolophidae	Trygonoptera	ovalis	1	261.09142
INB1_1	Aracanidae	Anoplocapros	amygdaloides	1	251.87126
INB1_1	Aracanidae	Anoplocapros	amygdaloides	1	264.54575
INB1_1	Carangidae	Pseudocaranx	spp.	1	242.85641
INB1_1	Carangidae	Pseudocaranx	spp.	1	274.85205
INB1_1	Carangidae	Pseudocaranx	spp.	1	285.01601
INB1_1	Carangidae	Pseudocaranx	spp.	1	287.59932
INB1_1	Carangidae	Pseudocaranx	spp.	1	287.83017
INB1_1	Carangidae	Pseudocaranx	spp.	1	296.68097
INB1_1	Carangidae	Pseudocaranx	spp.	1	298.38757
INB1_1	Carangidae	Pseudocaranx	spp.	1	322.84107
INB1_1	Carangidae	Seriola	hippos	1	830.89107
INB1_1	Carangidae	Seriola	hippos	1	843.71262
INB1_1	Labridae	Coris	auricularis	1	73.58785
INB1_1	Labridae	Coris	auricularis	1	75.12207
INB1_1	Labridae	Coris	auricularis	1	77.55456
INB1_1	Labridae	Coris	auricularis	1	77.62055
INB1_1	Labridae	Coris	auricularis	1	79.41904
INB1_1	Labridae	Coris	auricularis	1	86.19743
INB1_1	Labridae	Coris	auricularis	1	88.38609
INB1_1	Labridae	Coris	auricularis	1	90.83751
INB1_1	Labridae	Coris	auricularis	1	91.43315
INB1_1	Labridae	Coris	auricularis	1	92.60933
INB1_1	Labridae	Coris	auricularis	1	94.4621
INB1_1	Labridae	Coris	auricularis	1	94.95333
INB1_1	Labridae	Coris	auricularis	1	98.16289
INB1_1	Labridae	Coris	auricularis	1	98.88846
INB1_1	Labridae	Coris	auricularis	1	100.04311
INB1_1	Labridae	Coris	auricularis	1	100.74983
INB1_1	Labridae	Coris	auricularis	1	101.89526
INB1_1	Labridae	Coris	auricularis	1	102.00593
INB1_1	Labridae	Coris	auricularis	1	104.39333
INB1_1	Labridae	Coris	auricularis	1	111.73049
INB1_1	Labridae	Coris	auricularis	1	122.90316
INB1_1	Labridae	Coris	auricularis	1	124.81225
INB1_1	Labridae	Coris	auricularis	1	160.98203
INB1_1	Labridae	Coris	auricularis	1	223.60965
INB1_1	Rhinobatidae	Trygonorrhina	dumerilii	1	365.41149
INB1_1	Scorpididae	Neatypus	obliquus	1	122.65259
INB1_1	Scorpididae	Neatypus	obliquus	1	149.50728
INB1_1	Scorpididae	Neatypus	obliquus	1	154.38322
INB1_1	Scorpididae	Neatypus	obliquus	1	154.77514
INB1_1	Scorpididae	Neatypus	obliquus	1	155.33833
INB1_1	Scorpididae	Neatypus	obliquus	1	158.63882
INB1_1	Scorpididae	Neatypus	obliquus	1	165.14412
INB1_1	Scorpididae	Neatypus	obliquus	1	166.3694
INB1_1	Scorpididae	Neatypus	obliquus	1	175.84276
INB1_1	Scorpididae	Neatypus	obliquus	1	177.4518
INB1_1	Scorpididae	Neatypus	obliquus	1	178.73165
INB1_1	Scorpididae	Neatypus	obliquus	1	180.95587
INB1_1	Scorpididae	Neatypus	obliquus	1	183.60232
INB1_1	Scorpididae	Neatypus	obliquus	1	188.58324
INB1_1	Scorpididae	Neatypus	obliquus	1	189.32022
INB1_1	Scorpididae	Neatypus	obliquus	1	196.31123
INB1_1	Scorpididae	Neatypus	obliquus	1	197.82195
INB1_1	Scorpididae	Scorpis	aequipinnis	1	377.62581
INB1_1	Serranidae	Epinephelides	armatus	1	239.31799
INB1_1	Sillaginidae	Sillaginodes	punctatus	1	544.1362
INB1_2	Aracanidae	Anoplocapros	amygdaloides	1	NA
INB1_2	Carangidae	Pseudocaranx	spp.	1	NA
INB1_2	Labridae	Coris	auricularis	14	NA
INB1_2	Labridae	Ophthalmolepis	lineolatus	3	NA
INB1_2	Myliobatidae	Myliobatis	tenuicaudatus	2	NA
INB1_2	Scorpididae	Neatypus	obliquus	1	NA
INB1_3	Labridae	Coris	auricularis	1	149.67448
INB1_3	Myliobatidae	Myliobatis	tenuicaudatus	1	987.94738
INB1_3	Rhinobatidae	Aptychotrema	vincentiana	1	633.76927
INB1_4	Berycidae	Centroberyx	lineatus	1	205.83566
INB1_4	Carangidae	Pseudocaranx	spp.	1	243.71215
INB1_4	Carangidae	Pseudocaranx	spp.	1	256.58219
INB1_4	Glaucosomatidae	Glaucosoma	hebraicum	1	225.26045
INB1_4	Kyphosidae	Kyphosus	sydneyanus	1	559.90905
INB1_4	Labridae	Bodianus	frenchii	1	310.26021
INB1_4	Labridae	Bodianus	frenchii	1	347.42035
INB1_4	Labridae	Coris	auricularis	1	264.86088
INB1_4	Labridae	Coris	auricularis	1	386.38193
INB1_4	Labridae	Ophthalmolepis	lineolatus	1	152.25318
INB1_4	Labridae	Ophthalmolepis	lineolatus	1	268.11296
INB1_4	Labridae	Ophthalmolepis	lineolatus	1	308.64269
INB1_4	Labridae	Pseudolabrus	biserialis	1	125.07832
INB1_4	Labridae	Pseudolabrus	biserialis	1	159.07197
INB1_4	Labridae	Pseudolabrus	biserialis	1	188.18122
INB1_4	Monacanthidae	Meuschenia	hippocrepis	1	414.78056
INB1_4	Odacidae	Olisthops	cyanomelas	1	308.75051
INB1_4	Pomacentridae	Parma	mccullochi	1	249.88682
INB1_4	Scorpididae	Neatypus	obliquus	1	141.78215
INB1_4	Scorpididae	Neatypus	obliquus	1	157.78442
INB1_4	Scorpididae	Neatypus	obliquus	1	159.62382
INB1_4	Scorpididae	Neatypus	obliquus	1	164.96475
INB1_4	Scorpididae	Neatypus	obliquus	1	166.44313
INB1_4	Scorpididae	Neatypus	obliquus	1	194.13656
INB1_4	Scorpididae	Neatypus	obliquus	1	204.66538
INB1_4	Serranidae	Epinephelides	armatus	1	275.89761
INB1_4	Serranidae	Epinephelides	armatus	1	300.26052
INB1_4	Sparidae	Chrysophrys	auratus	1	245.39701
INB1_4	Sparidae	Chrysophrys	auratus	1	294.31152
INB1_4	Sparidae	Chrysophrys	auratus	1	345.03599
INB1_5	Carangidae	Pseudocaranx	spp.	1	281.10094
INB1_5	Carangidae	Pseudocaranx	spp.	1	285.19069
INB1_5	Carangidae	Pseudocaranx	spp.	1	286.09106
INB1_5	Carangidae	Pseudocaranx	spp.	1	287.35345
INB1_5	Carangidae	Pseudocaranx	spp.	1	288.61014
INB1_5	Carangidae	Pseudocaranx	spp.	1	290.53831
INB1_5	Carangidae	Pseudocaranx	spp.	1	293.50619
INB1_5	Carangidae	Seriola	hippos	1	802.95885
INB1_5	Carangidae	Seriola	hippos	1	807.85018
INB1_5	Labridae	Coris	auricularis	1	66.51915
INB1_5	Labridae	Coris	auricularis	1	69.68331
INB1_5	Labridae	Coris	auricularis	1	74.06673
INB1_5	Labridae	Coris	auricularis	1	75.70197
INB1_5	Labridae	Coris	auricularis	1	79.77254
INB1_5	Labridae	Coris	auricularis	1	80.39412
INB1_5	Labridae	Coris	auricularis	1	83.01264
INB1_5	Labridae	Coris	auricularis	1	85.36507
INB1_5	Labridae	Coris	auricularis	1	106.5957
INB1_5	Labridae	Coris	auricularis	1	112.12804
INB1_5	Labridae	Coris	auricularis	1	166.44165
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	145.33813
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	212.1669
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	220.59764
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	232.71171
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	304.14698
INB1_5	Labridae	Pseudolabrus	biserialis	1	183.04497
INB1_5	Scorpididae	Neatypus	obliquus	1	144.82352
INB1_5	Sphyraenidae	Sphyraena	obtusata	1	230.48621
INB2_1	Cheilodactylidae	Nemadactylus	valenciennesi	1	371.61027
INB2_1	Labridae	Coris	auricularis	1	310.19108
INB2_1	Labridae	Notolabrus	parilus	1	312.40457
INB2_1	Labridae	Ophthalmolepis	lineolatus	1	73.67414
INB2_1	Labridae	Ophthalmolepis	lineolatus	1	163.83403
INB2_1	Labridae	Ophthalmolepis	lineolatus	1	182.84435
INB2_1	Labridae	Ophthalmolepis	lineolatus	1	258.74929
INB2_1	Labridae	Ophthalmolepis	lineolatus	1	309.62717
INB2_1	Labridae	Pseudolabrus	biserialis	1	136.06373
INB2_1	Labridae	Pseudolabrus	biserialis	1	142.00995
INB2_1	Labridae	Pseudolabrus	biserialis	1	145.83511
INB2_1	Labridae	Pseudolabrus	biserialis	1	160.50557
INB2_1	Labridae	Pseudolabrus	biserialis	1	180.38252
INB2_1	Monacanthidae	Meuschenia	flavolineata	1	247.96663
INB2_1	Monacanthidae	Meuschenia	galii	1	307.54809
INB2_1	Monacanthidae	Meuschenia	hippocrepis	1	363.34622
INB2_1	Scorpididae	Neatypus	obliquus	1	131.04579
INB2_1	Scorpididae	Neatypus	obliquus	1	132.42312
INB2_1	Scorpididae	Neatypus	obliquus	1	144.67102
INB2_1	Scorpididae	Neatypus	obliquus	1	148.03807
INB2_1	Scorpididae	Neatypus	obliquus	1	151.86784
INB2_1	Scorpididae	Neatypus	obliquus	1	155.76992
INB2_1	Scorpididae	Neatypus	obliquus	1	156.45641
INB2_1	Scorpididae	Neatypus	obliquus	1	156.5097
INB2_1	Scorpididae	Neatypus	obliquus	1	163.50312
INB2_1	Serranidae	Caesioperca	rasor	1	173.7849
INB2_1	Sparidae	Chrysophrys	auratus	1	451.19809
INB2_2	Aulopidae	Latropiscis	purpurissatus	1	273.61824
INB2_2	Carangidae	Pseudocaranx	spp.	1	255.94268
INB2_2	Cheilodactylidae	Nemadactylus	valenciennesi	1	480.76365
INB2_2	Cheilodactylidae	Nemadactylus	valenciennesi	1	653.3172
INB2_2	Labridae	Coris	auricularis	1	87.44513
INB2_2	Labridae	Coris	auricularis	1	106.20866
INB2_2	Labridae	Coris	auricularis	1	108.14261
INB2_2	Labridae	Coris	auricularis	1	124.60523
INB2_2	Labridae	Coris	auricularis	1	125.36037
INB2_2	Labridae	Coris	auricularis	1	138.40629
INB2_2	Labridae	Coris	auricularis	1	138.96802
INB2_2	Labridae	Coris	auricularis	1	210.09666
INB2_2	Labridae	Notolabrus	parilus	1	231.45154
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	172.16876
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	175.50473
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	186.7298
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	198.89122
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	204.66553
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	217.15452
INB2_2	Labridae	Pseudolabrus	biserialis	1	162.01475
INB2_2	Labridae	Pseudolabrus	biserialis	1	168.44374
INB2_2	Monacanthidae	Meuschenia	hippocrepis	1	342.96744
INB2_2	Scorpididae	Neatypus	obliquus	1	154.16588
INB2_2	Scorpididae	Neatypus	obliquus	1	157.21193
INB2_2	Scorpididae	Neatypus	obliquus	1	180.48515
INB2_2	Scorpididae	Tilodon	sexfasciatus	1	264.84548
INB2_2	Scorpididae	Tilodon	sexfasciatus	1	317.51585
INB2_2	Serranidae	Caesioperca	rasor	1	189.52094
INB2_3	Cheilodactylidae	Nemadactylus	valenciennesi	1	412.78336
INB2_3	Labridae	Bodianus	frenchii	1	314.87256
INB2_3	Labridae	Ophthalmolepis	lineolatus	1	173.54783
INB2_3	Labridae	Ophthalmolepis	lineolatus	1	187.0013
INB2_3	Labridae	Ophthalmolepis	lineolatus	1	209.27986
INB2_3	Labridae	Ophthalmolepis	lineolatus	1	265.24397
INB2_3	Monacanthidae	Meuschenia	hippocrepis	1	312.74652
INB2_3	Scorpididae	Neatypus	obliquus	1	40.36329
INB2_3	Scorpididae	Neatypus	obliquus	1	46.8665
INB2_3	Scorpididae	Neatypus	obliquus	1	62.18997
INB2_3	Scorpididae	Neatypus	obliquus	1	110.86341
INB2_3	Sphyraenidae	Sphyraena	obtusata	1	265.4368
INB2_3	Sphyraenidae	Sphyraena	obtusata	1	296.8655
INB2_3	Sphyraenidae	Sphyraena	obtusata	1	376.41093
INB2_3	Sphyraenidae	Sphyraena	obtusata	1	385.63157
INB2_4	Heterodontidae	Heterodontus	portusjacksoni	1	795.04909
INB2_4	Labridae	Austrolabrus	maculatus	1	127.27044
INB2_4	Labridae	Coris	auricularis	1	70.24739
INB2_4	Labridae	Coris	auricularis	1	71.2419
INB2_4	Labridae	Coris	auricularis	1	71.96352
INB2_4	Labridae	Coris	auricularis	1	76.0248
INB2_4	Labridae	Coris	auricularis	1	82.70966
INB2_4	Labridae	Coris	auricularis	1	83.94245
INB2_4	Labridae	Coris	auricularis	1	87.98547
INB2_4	Labridae	Coris	auricularis	1	89.87923
INB2_4	Labridae	Coris	auricularis	1	93.2801
INB2_4	Labridae	Coris	auricularis	1	137.47619
INB2_4	Labridae	Coris	auricularis	1	148.37095
INB2_4	Labridae	Notolabrus	parilus	1	248.0784
INB2_4	Labridae	Notolabrus	parilus	1	317.44891
INB2_4	Labridae	Ophthalmolepis	lineolatus	1	129.46031
INB2_4	Labridae	Ophthalmolepis	lineolatus	1	132.91466
INB2_4	Labridae	Ophthalmolepis	lineolatus	1	163.62862
INB2_4	Labridae	Ophthalmolepis	lineolatus	1	234.04277
INB2_4	Labridae	Ophthalmolepis	lineolatus	1	249.04831
INB2_4	Labridae	Ophthalmolepis	lineolatus	1	271.34128
INB2_4	Labridae	Pseudolabrus	biserialis	1	145.6594
INB2_4	Labridae	Pseudolabrus	biserialis	1	176.00239
INB2_4	Monacanthidae	Meuschenia	galii	1	265.13287
INB2_4	Odacidae	Olisthops	cyanomelas	1	209.05878
INB2_4	Pomacentridae	Chromis	klunzingeri	1	63.75982
INB2_4	Pomacentridae	Chromis	klunzingeri	1	63.86039
INB2_4	Pomacentridae	Chromis	klunzingeri	1	68.82669
INB2_4	Scorpididae	Neatypus	obliquus	1	53.47134
INB2_4	Scorpididae	Neatypus	obliquus	1	54.35403
INB2_5	Cheilodactylidae	Nemadactylus	valenciennesi	1	NA
INB2_5	Dasyatidae	Bathytoshia	brevicaudata	1	NA
INB2_5	Labridae	Austrolabrus	maculatus	2	NA
INB2_5	Labridae	Bodianus	frenchii	1	NA
INB2_5	Labridae	Coris	auricularis	13	NA
INB2_5	Labridae	Notolabrus	parilus	2	NA
INB2_5	Labridae	Ophthalmolepis	lineolatus	13	NA
INB2_5	Labridae	Pseudolabrus	biserialis	2	NA
INB2_5	Monacanthidae	Acanthaluteres	brownii	1	NA
INB2_5	Monacanthidae	Meuschenia	flavolineata	2	NA
INB2_5	Monacanthidae	Meuschenia	galii	1	NA
INB2_5	Monacanthidae	Meuschenia	hippocrepis	1	NA
INB2_5	Muraenidae	Gymnothorax	woodwardi	1	NA
INB2_5	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
INB2_5	Odacidae	Olisthops	cyanomelas	1	NA
INB2_5	Orectolobidae	Orectolobus	maculatus	1	NA
INB2_5	Plesiopidae	Trachinops	noarlungae	1	NA
INB2_5	Pomacentridae	Parma	mccullochi	1	NA
INB2_5	Scorpididae	Neatypus	obliquus	7	NA
INB2_5	Tetraodontidae	Omegophora	cyanopunctata	1	NA
INB3_1	Aulopidae	Latropiscis	purpurissatus	1	NA
INB3_1	Carangidae	Pseudocaranx	spp.	5	NA
INB3_1	Chaetodontidae	Chelmonops	curiosus	1	NA
INB3_1	Cheilodactylidae	Nemadactylus	valenciennesi	1	NA
INB3_1	Dasyatidae	Bathytoshia	brevicaudata	1	NA
INB3_1	Labridae	Achoerodus	gouldii	1	NA
INB3_1	Labridae	Austrolabrus	maculatus	1	NA
INB3_1	Labridae	Coris	auricularis	13	NA
INB3_1	Labridae	Notolabrus	parilus	2	NA
INB3_1	Labridae	Ophthalmolepis	lineolatus	12	NA
INB3_1	Labridae	Pseudolabrus	biserialis	3	NA
INB3_1	Monacanthidae	Meuschenia	galii	2	NA
INB3_1	Monacanthidae	Meuschenia	hippocrepis	1	NA
INB3_1	Muraenidae	Gymnothorax	prasinus	1	NA
INB3_1	Muraenidae	Gymnothorax	woodwardi	1	NA
INB3_1	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
INB3_1	Odacidae	Olisthops	cyanomelas	1	NA
INB3_1	Pomacentridae	Parma	mccullochi	1	NA
INB3_1	Scorpididae	Neatypus	obliquus	1	NA
INB3_1	Serranidae	Epinephelides	armatus	1	NA
INB3_1	Sparidae	Chrysophrys	auratus	3	NA
INB3_2	Glaucosomatidae	Glaucosoma	hebraicum	1	452.51896
INB3_2	Labridae	Austrolabrus	maculatus	1	122.08681
INB3_2	Labridae	Coris	auricularis	1	56.27681
INB3_2	Labridae	Coris	auricularis	1	57.89221
INB3_2	Labridae	Coris	auricularis	1	60.41631
INB3_2	Labridae	Coris	auricularis	1	64.16485
INB3_2	Labridae	Coris	auricularis	1	64.41826
INB3_2	Labridae	Coris	auricularis	1	64.43556
INB3_2	Labridae	Coris	auricularis	1	71.33438
INB3_2	Labridae	Coris	auricularis	1	90.53074
INB3_2	Labridae	Notolabrus	parilus	1	315.97235
INB3_2	Labridae	Ophthalmolepis	lineolatus	1	182.35414
INB3_2	Labridae	Ophthalmolepis	lineolatus	1	186.77041
INB3_2	Labridae	Ophthalmolepis	lineolatus	1	235.19687
INB3_2	Labridae	Pseudolabrus	biserialis	1	115.72435
INB3_2	Labridae	Pseudolabrus	biserialis	1	123.09801
INB3_2	Labridae	Pseudolabrus	biserialis	1	171.41569
INB3_2	Labridae	Pseudolabrus	biserialis	1	181.83014
INB3_2	Monacanthidae	Acanthaluteres	brownii	1	355.9436
INB3_2	Monacanthidae	Meuschenia	flavolineata	1	248.74103
INB3_2	Monacanthidae	Meuschenia	galii	1	255.05369
INB3_2	Monacanthidae	Meuschenia	hippocrepis	1	339.01528
INB3_2	Odacidae	Olisthops	cyanomelas	1	291.5775
INB3_2	Serranidae	Epinephelides	armatus	1	290.99245
INB3_2	Sparidae	Chrysophrys	auratus	1	333.7908
INB3_2	Sparidae	Chrysophrys	auratus	1	393.49319
INB3_2	Sphyraenidae	Sphyraena	obtusata	1	244.70956
INB3_3	Labridae	Coris	auricularis	1	63.852
INB3_3	Labridae	Coris	auricularis	1	67.40309
INB3_3	Labridae	Coris	auricularis	1	69.27048
INB3_3	Labridae	Coris	auricularis	1	72.37022
INB3_3	Labridae	Coris	auricularis	1	76.03647
INB3_3	Labridae	Coris	auricularis	1	77.69454
INB3_3	Labridae	Coris	auricularis	1	80.11799
INB3_3	Labridae	Coris	auricularis	1	80.27458
INB3_3	Labridae	Coris	auricularis	1	82.53494
INB3_3	Monacanthidae	Meuschenia	galii	1	251.49013
INB3_3	Scorpididae	Neatypus	obliquus	1	146.05734
INB3_3	Scorpididae	Neatypus	obliquus	1	153.9345
INB3_3	Scorpididae	Neatypus	obliquus	1	159.32773
INB3_3	Scorpididae	Neatypus	obliquus	1	165.93205
INB3_3	Scorpididae	Scorpis	aequipinnis	1	305.67987
INB3_3	Serranidae	Caesioperca	rasor	1	214.98826
INB3_3	Serranidae	Caesioperca	rasor	1	222.94442
INB3_4	Dasyatidae	Bathytoshia	brevicaudata	1	828.93108
INB3_4	Labridae	Coris	auricularis	1	62.74082
INB3_4	Labridae	Coris	auricularis	1	64.20075
INB3_4	Labridae	Coris	auricularis	1	66.45872
INB3_4	Labridae	Coris	auricularis	1	67.45857
INB3_4	Labridae	Coris	auricularis	1	67.56371
INB3_4	Labridae	Coris	auricularis	1	69.25852
INB3_4	Labridae	Coris	auricularis	1	70.19869
INB3_4	Labridae	Coris	auricularis	1	75.26412
INB3_4	Labridae	Coris	auricularis	1	75.57285
INB3_4	Labridae	Notolabrus	parilus	1	219.77546
INB3_4	Labridae	Ophthalmolepis	lineolatus	1	126.46919
INB3_4	Labridae	Ophthalmolepis	lineolatus	1	132.09826
INB3_4	Labridae	Ophthalmolepis	lineolatus	1	175.79339
INB3_4	Labridae	Ophthalmolepis	lineolatus	1	184.75595
INB3_4	Labridae	Ophthalmolepis	lineolatus	1	193.02216
INB3_4	Labridae	Ophthalmolepis	lineolatus	1	244.28142
INB3_4	Labridae	Ophthalmolepis	lineolatus	1	248.34814
INB3_4	Labridae	Pseudolabrus	biserialis	1	163.73407
INB3_4	Mullidae	Upeneichthys	vlamingii	1	181.68159
INB3_4	Myliobatidae	Myliobatis	tenuicaudatus	1	826.97596
INB3_4	Scorpididae	Tilodon	sexfasciatus	1	279.34906
INB3_4	Sparidae	Chrysophrys	auratus	1	406.32672
INB3_4	Sparidae	Chrysophrys	auratus	1	419.62745
INB3_5	Labridae	Austrolabrus	maculatus	1	103.07238
INB3_5	Labridae	Coris	auricularis	1	58.93622
INB3_5	Labridae	Coris	auricularis	1	60.89728
INB3_5	Labridae	Coris	auricularis	1	67.81841
INB3_5	Labridae	Coris	auricularis	1	68.81032
INB3_5	Labridae	Coris	auricularis	1	74.55124
INB3_5	Labridae	Coris	auricularis	1	77.1455
INB3_5	Labridae	Coris	auricularis	1	128.73388
INB3_5	Labridae	Coris	auricularis	1	161.2322
INB3_5	Labridae	Notolabrus	parilus	1	196.77065
INB3_5	Labridae	Notolabrus	parilus	1	227.25209
INB3_5	Labridae	Ophthalmolepis	lineolatus	1	114.30788
INB3_5	Labridae	Ophthalmolepis	lineolatus	1	135.97514
INB3_5	Labridae	Ophthalmolepis	lineolatus	1	169.61382
INB3_5	Labridae	Ophthalmolepis	lineolatus	1	211.13535
INB3_5	Labridae	Ophthalmolepis	lineolatus	1	226.69804
INB3_5	Labridae	Ophthalmolepis	lineolatus	1	283.86535
INB3_5	Labridae	Pictilabrus	laticlavius	1	181.4316
INB3_5	Labridae	Pseudolabrus	biserialis	1	152.82694
INB3_5	Labridae	Pseudolabrus	biserialis	1	168.90681
INB3_5	Scorpididae	Neatypus	obliquus	1	165.38775
INB3_5	Scorpididae	Neatypus	obliquus	1	174.2247
INB3_5	Scorpididae	Neatypus	obliquus	1	174.63221
INB3_5	Scorpididae	Scorpis	georgiana	1	242.97756
INB3_5	Serranidae	Epinephelides	armatus	1	295.53172
INB3_5	Sphyraenidae	Sphyraena	obtusata	1	302.85447
INB4_1	Carangidae	Pseudocaranx	spp.	1	242.91905
INB4_1	Carangidae	Seriola	hippos	1	854.58511
INB4_1	Cheilodactylidae	Nemadactylus	valenciennesi	1	690.80646
INB4_1	Labridae	Bodianus	frenchii	1	304.85689
INB4_1	Labridae	Bodianus	frenchii	1	330.19579
INB4_1	Labridae	Coris	auricularis	1	55.42263
INB4_1	Labridae	Coris	auricularis	1	57.91442
INB4_1	Labridae	Coris	auricularis	1	63.59821
INB4_1	Labridae	Coris	auricularis	1	66.35343
INB4_1	Labridae	Coris	auricularis	1	67.54469
INB4_1	Labridae	Coris	auricularis	1	68.70594
INB4_1	Labridae	Coris	auricularis	1	77.22328
INB4_1	Labridae	Coris	auricularis	1	80.69855
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	121.45842
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	212.36351
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	251.35887
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	257.16993
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	304.64654
INB4_1	Labridae	Pseudolabrus	biserialis	1	129.03872
INB4_1	Labridae	Pseudolabrus	biserialis	1	180.57696
INB4_1	Monacanthidae	Meuschenia	flavolineata	1	266.03706
INB4_1	Monacanthidae	Meuschenia	galii	1	232.0565
INB4_1	Monacanthidae	Meuschenia	galii	1	252.2197
INB4_1	Monacanthidae	Meuschenia	hippocrepis	1	347.17828
INB4_1	Monacanthidae	Scobinichthys	granulatus	1	264.55427
INB4_1	Myliobatidae	Myliobatis	tenuicaudatus	1	731.19854
INB4_1	Odacidae	Olisthops	cyanomelas	1	273.2864
INB4_1	Serranidae	Acanthistius	serratus	1	275.59865
INB4_1	Sphyraenidae	Sphyraena	obtusata	1	304.40529
INB4_1	Sphyraenidae	Sphyraena	spp	1	203.99363
INB4_1	Sphyraenidae	Sphyraena	spp	1	214.89275
INB4_2	Carangidae	Pseudocaranx	spp.	1	297.56602
INB4_2	Carangidae	Pseudocaranx	spp.	1	304.29088
INB4_2	Carangidae	Pseudocaranx	spp.	1	310.13335
INB4_2	Labridae	Coris	auricularis	1	249.06129
INB4_2	Labridae	Coris	auricularis	1	303.79465
INB4_2	Labridae	Ophthalmolepis	lineolatus	1	100.4708
INB4_2	Labridae	Ophthalmolepis	lineolatus	1	149.07011
INB4_2	Labridae	Ophthalmolepis	lineolatus	1	165.97243
INB4_2	Labridae	Ophthalmolepis	lineolatus	1	167.51965
INB4_2	Labridae	Ophthalmolepis	lineolatus	1	193.46481
INB4_2	Mullidae	Upeneichthys	vlamingii	1	133.39388
INB4_3	Berycidae	Centroberyx	lineatus	1	219.05917
INB4_3	Berycidae	Centroberyx	lineatus	1	221.59004
INB4_3	Berycidae	Centroberyx	lineatus	1	233.74414
INB4_3	Carangidae	Pseudocaranx	spp.	1	292.97976
INB4_3	Carangidae	Pseudocaranx	spp.	1	304.0387
INB4_3	Carangidae	Seriola	hippos	1	772.72181
INB4_3	Carangidae	Seriola	hippos	1	816.20096
INB4_3	Carangidae	Seriola	hippos	1	868.98808
INB4_3	Carangidae	Seriola	hippos	1	933.54153
INB4_3	Carangidae	Seriola	hippos	1	944.88368
INB4_3	Labridae	Achoerodus	gouldii	1	908.71946
INB4_3	Labridae	Bodianus	frenchii	1	333.91276
INB4_3	Labridae	Coris	auricularis	1	68.63648
INB4_3	Labridae	Coris	auricularis	1	73.61475
INB4_3	Labridae	Coris	auricularis	1	75.6909
INB4_3	Labridae	Ophthalmolepis	lineolatus	1	108.34838
INB4_3	Labridae	Ophthalmolepis	lineolatus	1	120.95954
INB4_3	Labridae	Ophthalmolepis	lineolatus	1	127.51204
INB4_3	Labridae	Ophthalmolepis	lineolatus	1	164.67084
INB4_3	Labridae	Ophthalmolepis	lineolatus	1	186.84586
INB4_3	Labridae	Ophthalmolepis	lineolatus	1	218.84
INB4_3	Labridae	Ophthalmolepis	lineolatus	1	230.24777
INB4_3	Labridae	Ophthalmolepis	lineolatus	1	246.75469
INB4_3	Labridae	Ophthalmolepis	lineolatus	1	310.05301
INB4_3	Labridae	Pseudolabrus	biserialis	1	105.31523
